label,start,end,trading_days,benchmark_final,benchmark_return_pct,active_final,active_return_pct,excess_pct,max_drawdown_pct,buys,sells,open_positions,weights
grid_above_all1_new_high1.5_trend0.5_volume0.5_obv0.5_relative_strength1_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1823042.75293341,82.304275293341,40.355069511811,-25.107575973429373,1299,1273,26,"above_all=3,new_high=2.25,trend=0.75,volume=0.75,obv=0.5,relative_strength=2,macd=1.5,target=2"
grid_above_all0.5_new_high0.5_trend0.5_volume1.5_obv0.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1822921.2308271467,82.29212308271468,40.345713590977894,-24.60981184867659,1427,1399,28,"above_all=1.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=2.25,target=2"
grid_above_all0.5_new_high1.5_trend1_volume1.5_obv1_relative_strength1_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1822867.3527572374,82.28673527572374,40.341565547694145,-22.662264741714765,1316,1290,26,"above_all=1.5,new_high=2.25,trend=1.5,volume=2.25,obv=1,relative_strength=2,macd=1.5,target=2"
grid_above_all0.5_new_high1.5_trend1.5_volume0.5_obv0.5_relative_strength0.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1822696.6377545816,82.26966377545817,40.32842229253686,-22.316545933734368,1315,1286,29,"above_all=1.5,new_high=2.25,trend=2.25,volume=0.75,obv=0.5,relative_strength=1,macd=1.5,target=2"
grid_above_all1_new_high1.5_trend1.5_volume1_obv0.5_relative_strength0.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1822437.198503374,82.24371985033738,40.3084482057642,-23.431169304413768,1308,1281,27,"above_all=3,new_high=2.25,trend=2.25,volume=1.5,obv=0.5,relative_strength=1,macd=1.5,target=2"
grid_above_all1_new_high1.5_trend1_volume1_obv1_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1822039.0641515108,82.20390641515107,40.277796058665146,-24.250287241901948,1292,1265,27,"above_all=3,new_high=2.25,trend=1.5,volume=1.5,obv=1,relative_strength=1,macd=2.25,target=2"
grid_above_all0.5_new_high1.5_trend1.5_volume1_obv0.5_relative_strength1.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1821951.771092389,82.1951771092389,40.2710754135452,-22.689637933468287,1397,1367,30,"above_all=1.5,new_high=2.25,trend=2.25,volume=1.5,obv=0.5,relative_strength=3,macd=1.5,target=2"
grid_above_all0.5_new_high1.5_trend1_volume0.5_obv1.5_relative_strength0.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1821914.1387695954,82.19141387695954,40.26817812149153,-21.920735615363895,1324,1295,29,"above_all=1.5,new_high=2.25,trend=1.5,volume=0.75,obv=1.5,relative_strength=1,macd=1.5,target=2"
grid_above_all0.5_new_high1.5_trend1_volume0.5_obv1_relative_strength1_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1821808.2702192825,82.18082702192824,40.260027359412916,-22.063769322153327,1337,1308,29,"above_all=1.5,new_high=2.25,trend=1.5,volume=0.75,obv=1,relative_strength=2,macd=2.25,target=2"
grid_above_all0.5_new_high0.5_trend0.5_volume1_obv1.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1820699.9374991136,82.06999374991135,40.17469742640329,-24.565965152901782,1181,1156,25,"above_all=1.5,new_high=0.75,trend=0.75,volume=1.5,obv=1.5,relative_strength=1,macd=2.25,target=2"
grid_above_all0.5_new_high1.5_trend1.5_volume1_obv1.5_relative_strength0.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1820315.8519420524,82.03158519420523,40.14512688837115,-22.0733197156035,1326,1296,30,"above_all=1.5,new_high=2.25,trend=2.25,volume=1.5,obv=1.5,relative_strength=1,macd=1.5,target=2"
grid_above_all0.5_new_high1.5_trend0.5_volume0.5_obv1.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1819972.3141988213,81.99723141988213,40.118678104461104,-22.560646550132912,1347,1319,28,"above_all=1.5,new_high=2.25,trend=0.75,volume=0.75,obv=1.5,relative_strength=3,macd=2.25,target=2"
grid_above_all0.5_new_high1_trend0.5_volume1.5_obv0.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1819669.6843315633,81.96696843315634,40.09537879566156,-23.387866416599245,1355,1330,25,"above_all=1.5,new_high=1.5,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=2.25,target=2"
grid_above_all0.5_new_high1.5_trend0.5_volume0.5_obv1.5_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1819442.4520726355,81.94424520726355,40.07788430769863,-22.485656555913813,1299,1272,27,"above_all=1.5,new_high=2.25,trend=0.75,volume=0.75,obv=1.5,relative_strength=1,macd=0.75,target=2"
grid_above_all0.5_new_high1_trend0.5_volume1_obv1_relative_strength0.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1819319.4422022442,81.93194422022442,40.06841384471489,-23.0204934232747,1005,982,23,"above_all=1.5,new_high=1.5,trend=0.75,volume=1.5,obv=1,relative_strength=1,macd=1.5,target=2"
grid_above_all0.5_new_high1_trend0.5_volume1_obv0.5_relative_strength1_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1819123.5065752768,81.91235065752768,40.05332886741604,-23.336366372437222,1295,1270,25,"above_all=1.5,new_high=1.5,trend=0.75,volume=1.5,obv=0.5,relative_strength=2,macd=1.5,target=2"
grid_above_all1_new_high1.5_trend1_volume0.5_obv0.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1818198.7728992424,81.81987728992424,39.982134124906075,-23.66198637997775,1295,1268,27,"above_all=3,new_high=2.25,trend=1.5,volume=0.75,obv=0.5,relative_strength=1,macd=2.25,target=2"
grid_above_all0.5_new_high0.5_trend0.5_volume1_obv0.5_relative_strength0.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1817725.9391839607,81.77259391839607,39.945730914466225,-25.693338180400318,1133,1115,18,"above_all=1.5,new_high=0.75,trend=0.75,volume=1.5,obv=0.5,relative_strength=1,macd=1.5,target=2"
grid_above_all0.5_new_high1.5_trend1_volume1_obv0.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1817676.3493343415,81.76763493343415,39.94191301892911,-22.320143078968268,1299,1272,27,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=2,macd=0.75,target=2"
grid_above_all1_new_high1.5_trend1_volume1.5_obv1_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1817652.4724946602,81.76524724946601,39.940074754035,-25.03230592602341,1199,1173,26,"above_all=3,new_high=2.25,trend=1.5,volume=2.25,obv=1,relative_strength=1,macd=2.25,target=2"
grid_above_all1_new_high1.5_trend1_volume1_obv0.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1816711.882340049,81.6711882340049,39.86765922986797,-24.587116797534247,1205,1179,26,"above_all=3,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=2.25,target=2"
grid_above_all0.5_new_high1_trend1.5_volume1_obv0.5_relative_strength1_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1816341.6775764446,81.63416775764445,39.839157366570646,-23.28254584253624,1336,1310,26,"above_all=1.5,new_high=1.5,trend=2.25,volume=1.5,obv=0.5,relative_strength=2,macd=1.5,target=2"
grid_above_all0.5_new_high1.5_trend1_volume0.5_obv1.5_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1814972.5273495116,81.49725273495116,39.733747235643044,-22.774817037107773,1307,1278,29,"above_all=1.5,new_high=2.25,trend=1.5,volume=0.75,obv=1.5,relative_strength=1,macd=0.75,target=2"
grid_above_all0.5_new_high1.5_trend1.5_volume1.5_obv1_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1814787.1551451888,81.47871551451888,39.71947553050536,-22.873589423718478,1382,1353,29,"above_all=1.5,new_high=2.25,trend=2.25,volume=2.25,obv=1,relative_strength=3,macd=2.25,target=2"
grid_above_all0.5_new_high0.5_trend0.5_volume1.5_obv1_relative_strength1_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1814689.5641648632,81.46895641648632,39.71196205403571,-24.71514100008738,1262,1237,25,"above_all=1.5,new_high=0.75,trend=0.75,volume=2.25,obv=1,relative_strength=2,macd=2.25,target=2"
grid_above_all0.5_new_high1_trend1.5_volume0.5_obv0.5_relative_strength0.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1814307.6048983876,81.43076048983875,39.682555217958715,-23.023326729884698,1314,1287,27,"above_all=1.5,new_high=1.5,trend=2.25,volume=0.75,obv=0.5,relative_strength=1,macd=1.5,target=2"
grid_above_all1_new_high1_trend1.5_volume1.5_obv0.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1814281.2339327848,81.42812339327847,39.680524931667115,-25.169305552582543,1230,1204,26,"above_all=3,new_high=1.5,trend=2.25,volume=2.25,obv=0.5,relative_strength=1,macd=2.25,target=2"
grid_above_all0.5_new_high0.5_trend1.5_volume1.5_obv1_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1813512.422582958,81.3512422582958,39.62133456420438,-23.971790962089045,1334,1305,29,"above_all=1.5,new_high=0.75,trend=2.25,volume=2.25,obv=1,relative_strength=1,macd=2.25,target=2"
grid_above_all0.5_new_high1.5_trend0.5_volume1.5_obv1_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1813493.0542360744,81.34930542360746,39.619843405717404,-23.714037031159496,1363,1338,25,"above_all=1.5,new_high=2.25,trend=0.75,volume=2.25,obv=1,relative_strength=3,macd=2.25,target=2"
grid_above_all0.5_new_high1.5_trend1_volume0.5_obv1.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1813360.8687430595,81.33608687430593,39.60966651654092,-21.858660937235108,1288,1261,27,"above_all=1.5,new_high=2.25,trend=1.5,volume=0.75,obv=1.5,relative_strength=1,macd=2.25,target=2"
grid_above_all0.5_new_high1_trend1.5_volume1.5_obv1_relative_strength0.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1813225.0433174502,81.32250433174502,39.59920939093475,-23.734365097489274,1314,1287,27,"above_all=1.5,new_high=1.5,trend=2.25,volume=2.25,obv=1,relative_strength=1,macd=1.5,target=2"
grid_above_all0.5_new_high1_trend1_volume1.5_obv1_relative_strength1_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1812645.1778435984,81.26451778435984,39.55456586364554,-23.89281114824444,1328,1302,26,"above_all=1.5,new_high=1.5,trend=1.5,volume=2.25,obv=1,relative_strength=2,macd=0.75,target=2"
grid_above_all0.5_new_high1.5_trend1_volume1_obv1.5_relative_strength0.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1812602.185336849,81.2602185336849,39.55125589394592,-22.87409994090949,1291,1265,26,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=1.5,relative_strength=1,macd=1.5,target=2"
grid_above_all0.5_new_high1.5_trend1.5_volume1.5_obv0.5_relative_strength1_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1812571.1303023195,81.25711303023195,39.54886498373658,-22.59642359284648,1327,1301,26,"above_all=1.5,new_high=2.25,trend=2.25,volume=2.25,obv=0.5,relative_strength=2,macd=1.5,target=2"
grid_above_all0.5_new_high1.5_trend0.5_volume1.5_obv1_relative_strength1.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1812466.3989715783,81.24663989715783,39.540801775573975,-23.068074182826372,1336,1311,25,"above_all=1.5,new_high=2.25,trend=0.75,volume=2.25,obv=1,relative_strength=3,macd=1.5,target=2"
grid_above_all1_new_high1.5_trend0.5_volume1_obv1_relative_strength1_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1812267.1921125522,81.22671921125522,39.52546494789901,-25.66112445294806,1296,1269,27,"above_all=3,new_high=2.25,trend=0.75,volume=1.5,obv=1,relative_strength=2,macd=2.25,target=2"
grid_above_all1_new_high1.5_trend0.5_volume1.5_obv1_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1811856.714474793,81.18567144747931,39.49386249793561,-24.270594951736623,988,968,20,"above_all=3,new_high=2.25,trend=0.75,volume=2.25,obv=1,relative_strength=1,macd=0.75,target=2"
grid_above_all0.5_new_high0.5_trend0.5_volume1_obv0.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1811809.468384639,81.18094683846388,39.49022504716431,-24.461022380512254,1243,1219,24,"above_all=1.5,new_high=0.75,trend=0.75,volume=1.5,obv=0.5,relative_strength=2,macd=2.25,target=2"
grid_above_all0.5_new_high1.5_trend1.5_volume1.5_obv0.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1811751.7346334984,81.17517346334984,39.48578015708071,-22.85953129006577,1326,1299,27,"above_all=1.5,new_high=2.25,trend=2.25,volume=2.25,obv=0.5,relative_strength=2,macd=2.25,target=2"
grid_above_all0.5_new_high1_trend1.5_volume1.5_obv1_relative_strength1_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1811578.777486137,81.15787774861371,39.472464280422635,-23.27927324968081,1318,1291,27,"above_all=1.5,new_high=1.5,trend=2.25,volume=2.25,obv=1,relative_strength=2,macd=1.5,target=2"
grid_above_all1_new_high1.5_trend1_volume1_obv1.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1811067.7189139333,81.10677189139332,39.43311815904897,-24.634364407279076,1330,1302,28,"above_all=3,new_high=2.25,trend=1.5,volume=1.5,obv=1.5,relative_strength=1,macd=2.25,target=2"
grid_above_all0.5_new_high1.5_trend1.5_volume1_obv1.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1810770.4190122602,81.07704190122602,39.410229201399446,-22.77476903387754,1303,1275,28,"above_all=1.5,new_high=2.25,trend=2.25,volume=1.5,obv=1.5,relative_strength=1,macd=2.25,target=2"
grid_above_all0.5_new_high1.5_trend0.5_volume1.5_obv1_relative_strength0.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1810575.9708025989,81.05759708025988,39.39525873954959,-22.868413319545276,1013,990,23,"above_all=1.5,new_high=2.25,trend=0.75,volume=2.25,obv=1,relative_strength=1,macd=1.5,target=2"
grid_above_all1_new_high1.5_trend1.5_volume1.5_obv0.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1810562.5216465117,81.05625216465117,39.39422329634099,-25.215200681441097,1215,1189,26,"above_all=3,new_high=2.25,trend=2.25,volume=2.25,obv=0.5,relative_strength=1,macd=2.25,target=2"
grid_above_all0.5_new_high1_trend1_volume0.5_obv1.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1810189.6456638586,81.01896456638586,39.36551577734269,-25.634220020802168,1505,1474,31,"above_all=1.5,new_high=1.5,trend=1.5,volume=0.75,obv=1.5,relative_strength=2,macd=2.25,target=2"
grid_above_all0.5_new_high1_trend0.5_volume1_obv1.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1809767.5633676765,80.97675633676764,39.33301989104214,-24.06931364537782,1349,1323,26,"above_all=1.5,new_high=1.5,trend=0.75,volume=1.5,obv=1.5,relative_strength=3,macd=2.25,target=2"
grid_above_all0.5_new_high1_trend0.5_volume0.5_obv0.5_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1808762.5366251357,80.87625366251356,39.255643429034556,-22.85238213034031,968,948,20,"above_all=1.5,new_high=1.5,trend=0.75,volume=0.75,obv=0.5,relative_strength=1,macd=0.75,target=2"
grid_above_all0.5_new_high1.5_trend0.5_volume1_obv1.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1808761.5897536906,80.87615897536907,39.255570529917264,-22.43757299454089,1299,1272,27,"above_all=1.5,new_high=2.25,trend=0.75,volume=1.5,obv=1.5,relative_strength=2,macd=0.75,target=2"
grid_above_all0.5_new_high1.5_trend1_volume0.5_obv0.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1808747.486796821,80.8747486796821,39.25448475094222,-22.672986453008292,1353,1325,28,"above_all=1.5,new_high=2.25,trend=1.5,volume=0.75,obv=0.5,relative_strength=3,macd=2.25,target=2"
grid_above_all1_new_high1.5_trend1_volume1.5_obv1.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1808474.4463047246,80.84744463047247,39.23346351203485,-24.743791814568226,1311,1285,26,"above_all=3,new_high=2.25,trend=1.5,volume=2.25,obv=1.5,relative_strength=2,macd=2.25,target=2"
grid_above_all0.5_new_high1.5_trend1_volume0.5_obv1_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1808450.508588308,80.8450508588308,39.231620560274024,-22.694379749663597,1354,1326,28,"above_all=1.5,new_high=2.25,trend=1.5,volume=0.75,obv=1,relative_strength=3,macd=2.25,target=2"
grid_above_all0.5_new_high1.5_trend1.5_volume1.5_obv1.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1808377.8143716804,80.83778143716805,39.22602387209353,-22.43907606407832,1323,1295,28,"above_all=1.5,new_high=2.25,trend=2.25,volume=2.25,obv=1.5,relative_strength=1,macd=2.25,target=2"
grid_above_all1_new_high1.5_trend1_volume1_obv1.5_relative_strength0.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1808206.6992904723,80.82066992904724,39.212849815106196,-22.39616186760657,1290,1263,27,"above_all=3,new_high=2.25,trend=1.5,volume=1.5,obv=1.5,relative_strength=1,macd=1.5,target=2"
grid_above_all0.5_new_high1.5_trend1.5_volume1.5_obv1.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1807330.5190211136,80.73305190211137,39.14539317295513,-22.20912040138644,1373,1343,30,"above_all=1.5,new_high=2.25,trend=2.25,volume=2.25,obv=1.5,relative_strength=2,macd=2.25,target=2"
grid_above_all0.5_new_high1.5_trend1_volume1.5_obv0.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1807217.0310562109,80.72170310562107,39.13665579629348,-23.3333693554564,1314,1289,25,"above_all=1.5,new_high=2.25,trend=1.5,volume=2.25,obv=0.5,relative_strength=3,macd=2.25,target=2"
grid_above_all1_new_high0.5_trend1.5_volume1.5_obv0.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1806803.8770126405,80.68038770126404,39.10484729130308,-25.975547976904,1234,1210,24,"above_all=3,new_high=0.75,trend=2.25,volume=2.25,obv=0.5,relative_strength=1,macd=2.25,target=2"
grid_above_all1_new_high1.5_trend0.5_volume1.5_obv1_relative_strength0.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1806755.9944600728,80.67559944600728,39.101160839636904,-24.279835144536644,990,970,20,"above_all=3,new_high=2.25,trend=0.75,volume=2.25,obv=1,relative_strength=1,macd=1.5,target=2"
grid_above_all0.5_new_high1.5_trend0.5_volume1.5_obv1.5_relative_strength1.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1806449.91812918,80.644991812918,39.07759618947759,-23.06978741864645,1356,1329,27,"above_all=1.5,new_high=2.25,trend=0.75,volume=2.25,obv=1.5,relative_strength=3,macd=1.5,target=2"
grid_above_all0.5_new_high1_trend1_volume0.5_obv1.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1806428.0380972412,80.64280380972413,39.07591165772497,-23.179556410281734,1351,1321,30,"above_all=1.5,new_high=1.5,trend=1.5,volume=0.75,obv=1.5,relative_strength=1,macd=2.25,target=2"
