label,start,end,trading_days,benchmark_final,benchmark_return_pct,active_final,active_return_pct,excess_pct,max_drawdown_pct,buys,sells,open_positions,weights
grid_above_all1_new_high1_trend1_volume0.5_obv1.5_relative_strength0.5_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1264734.7786971303,26.473477869713037,3.689610117767872,-14.861521428204828,1047,1024,23,"above_all=3,new_high=1.5,trend=1.5,volume=0.75,obv=1.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1.5_volume0.5_obv0.5_relative_strength0.5_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1264453.319548368,26.445331954836803,3.6665346161758983,-14.515860328630293,1162,1135,27,"above_all=4.5,new_high=1.5,trend=2.25,volume=0.75,obv=0.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend1.5_volume0.5_obv1_relative_strength0.5_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1263832.721397123,26.3832721397123,3.6156547151671825,-14.619248247487448,1175,1148,27,"above_all=4.5,new_high=2.25,trend=2.25,volume=0.75,obv=1,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1.5_volume0.5_obv1_relative_strength1_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1263478.2978208612,26.34782978208612,3.586597205989661,-14.731822095735547,1171,1146,25,"above_all=3,new_high=0.75,trend=2.25,volume=0.75,obv=1,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend0.5_volume0.5_obv1_relative_strength1.5_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1263067.1364657534,26.306713646575353,3.5528880352411862,-14.487464923589755,1185,1159,26,"above_all=4.5,new_high=2.25,trend=0.75,volume=0.75,obv=1,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend0.5_volume0.5_obv1_relative_strength1_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1262918.0896846824,26.29180896846823,3.5406683960892638,-15.21595128205494,1122,1097,25,"above_all=4.5,new_high=2.25,trend=0.75,volume=0.75,obv=1,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1.5_volume1_obv0.5_relative_strength1_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1262390.6441564355,26.239064415643544,3.497425637130269,-14.567438853485836,1199,1173,26,"above_all=4.5,new_high=1.5,trend=2.25,volume=1.5,obv=0.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend1.5_volume0.5_obv1.5_relative_strength1_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1261844.932274608,26.18449322746079,3.4526853064171137,-17.96110403197747,1186,1159,27,"above_all=1.5,new_high=2.25,trend=2.25,volume=0.75,obv=1.5,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend0.5_volume0.5_obv1.5_relative_strength1_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1260958.102975243,26.095810297524302,3.379978375413839,-14.703037399378772,1105,1081,24,"above_all=4.5,new_high=2.25,trend=0.75,volume=0.75,obv=1.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1.5_volume0.5_obv1_relative_strength1_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1260593.1833540567,26.059318335405667,3.3500603452604194,-15.435055176244639,1192,1164,28,"above_all=3,new_high=0.75,trend=2.25,volume=0.75,obv=1,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1.5_volume1.5_obv0.5_relative_strength0.5_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1260558.025205407,26.055802520540716,3.3471778952896214,-14.41741673974537,1170,1142,28,"above_all=4.5,new_high=1.5,trend=2.25,volume=2.25,obv=0.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend0.5_volume1_obv0.5_relative_strength1_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1260466.0145244529,26.046601452445284,3.3396343756556757,-14.571647736597148,1116,1091,25,"above_all=4.5,new_high=1.5,trend=0.75,volume=1.5,obv=0.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1_volume0.5_obv1_relative_strength0.5_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1260093.1161576235,26.009311615762343,3.3090622059633867,-14.18043224623229,1059,1035,24,"above_all=3,new_high=0.75,trend=1.5,volume=0.75,obv=1,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1_volume0.5_obv1_relative_strength0.5_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1259840.917002629,25.9840917002629,3.288385592578602,-14.536917471883726,1132,1107,25,"above_all=3,new_high=1.5,trend=1.5,volume=0.75,obv=1,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend0.5_volume0.5_obv0.5_relative_strength1_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1259355.98775323,25.935598775322987,3.24862854181045,-14.749271572496303,1154,1126,28,"above_all=4.5,new_high=0.75,trend=0.75,volume=0.75,obv=0.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend1.5_volume0.5_obv0.5_relative_strength0.5_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1259203.5529158895,25.920355291588958,3.2361311319831776,-15.122605819107704,1261,1234,27,"above_all=4.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1_volume1_obv1_relative_strength1_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1259011.5233119372,25.90115233119372,3.2203875349063438,-14.411714477636062,1103,1079,24,"above_all=3,new_high=0.75,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1.5_volume1.5_obv1.5_relative_strength0.5_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1258938.5875739814,25.893858757398135,3.214407879440473,-14.355075564080256,1175,1148,27,"above_all=4.5,new_high=1.5,trend=2.25,volume=2.25,obv=1.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend0.5_volume0.5_obv0.5_relative_strength1.5_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1258836.0874245919,25.883608742459185,3.2060043780058445,-14.699088274563564,1107,1084,23,"above_all=3,new_high=0.75,trend=0.75,volume=0.75,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1.5_volume0.5_obv1_relative_strength1_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1258362.9856283828,25.836298562838266,3.16721700406688,-15.193731066766158,1193,1166,27,"above_all=3,new_high=0.75,trend=2.25,volume=0.75,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1_volume0.5_obv1.5_relative_strength0.5_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1258158.0827775688,25.81580827775689,3.150417990494403,-14.233436002110366,1066,1042,24,"above_all=3,new_high=1.5,trend=1.5,volume=0.75,obv=1.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1_volume1.5_obv0.5_relative_strength1_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1257929.602077286,25.792960207728612,3.131685940794493,-14.26608642402879,1178,1151,27,"above_all=4.5,new_high=1.5,trend=1.5,volume=2.25,obv=0.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend1.5_volume0.5_obv1.5_relative_strength1.5_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1257688.0010253924,25.768800102539235,3.1118782156517533,-17.579150605743653,1253,1225,28,"above_all=1.5,new_high=2.25,trend=2.25,volume=0.75,obv=1.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend0.5_volume0.5_obv0.5_relative_strength0.5_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1257626.9930811278,25.76269930811277,3.1068764634571977,-15.005309074498218,1114,1089,25,"above_all=4.5,new_high=1.5,trend=0.75,volume=0.75,obv=0.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend0.5_volume0.5_obv1_relative_strength0.5_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1257422.0557125825,25.74220557125826,3.0900746199395313,-15.09201869655039,1091,1068,23,"above_all=4.5,new_high=2.25,trend=0.75,volume=0.75,obv=1,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend1_volume1_obv1_relative_strength1_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1256779.242643835,25.677924264383513,3.037373423135481,-14.285407879377532,1151,1125,26,"above_all=4.5,new_high=2.25,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend1.5_volume1.5_obv0.5_relative_strength1_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1256755.9745231147,25.67559745231147,3.035465780200153,-14.269075622859173,1177,1151,26,"above_all=4.5,new_high=0.75,trend=2.25,volume=2.25,obv=0.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1.5_volume1.5_obv1_relative_strength0.5_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1256753.978615297,25.675397861529703,3.035302145178065,-14.379629874748446,1192,1165,27,"above_all=4.5,new_high=1.5,trend=2.25,volume=2.25,obv=1,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1_volume0.5_obv0.5_relative_strength1.5_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1256446.6747121087,25.64466747121086,3.0101077546655475,-14.948191177938618,1209,1183,26,"above_all=3,new_high=0.75,trend=1.5,volume=0.75,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend0.5_volume0.5_obv1.5_relative_strength1.5_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1256093.689265811,25.609368926581077,2.981168150947533,-14.369264268595616,1224,1197,27,"above_all=3,new_high=0.75,trend=0.75,volume=0.75,obv=1.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend0.5_volume1_obv1.5_relative_strength1_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1255831.2763633865,25.583127636338652,2.9596541608204685,-14.415089586427932,1191,1165,26,"above_all=4.5,new_high=2.25,trend=0.75,volume=1.5,obv=1.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1_volume1.5_obv0.5_relative_strength1.5_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1255699.452352803,25.56994523528029,2.9488465349910786,-14.270699629352146,1192,1165,27,"above_all=4.5,new_high=1.5,trend=1.5,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1_volume1_obv0.5_relative_strength1.5_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1255555.4166683087,25.555541666830873,2.9370377318966856,-13.90052763347358,1234,1207,27,"above_all=4.5,new_high=1.5,trend=1.5,volume=1.5,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend1.5_volume0.5_obv1_relative_strength1.5_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1255425.67098579,25.542567098579006,2.9264004983348135,-17.552560907018233,1293,1266,27,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=1,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend0.5_volume1_obv0.5_relative_strength1.5_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1254669.4948098122,25.466949480981228,2.864405197669284,-14.300564917724445,1210,1184,26,"above_all=4.5,new_high=1.5,trend=0.75,volume=1.5,obv=0.5,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend0.5_volume0.5_obv1_relative_strength0.5_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1254380.137141483,25.43801371414829,2.840682133894168,-14.955286350046016,1072,1049,23,"above_all=3,new_high=0.75,trend=0.75,volume=0.75,obv=1,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend0.5_volume0.5_obv0.5_relative_strength1_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1254260.043242494,25.42600432424942,2.8308362043179214,-14.987384639525981,1074,1052,22,"above_all=3,new_high=0.75,trend=0.75,volume=0.75,obv=0.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1_volume1_obv1.5_relative_strength0.5_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1254190.3398859366,25.419033988593664,2.8251215564826015,-14.289326625399823,1109,1084,25,"above_all=3,new_high=0.75,trend=1.5,volume=1.5,obv=1.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend1.5_volume1_obv0.5_relative_strength1_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1253748.1768353598,25.374817683535976,2.788870703659496,-14.337572919946806,1173,1146,27,"above_all=4.5,new_high=2.25,trend=2.25,volume=1.5,obv=0.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend1.5_volume1.5_obv0.5_relative_strength1.5_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1253664.7575615079,25.366475756150784,2.7820315527737227,-13.694536495398335,1251,1223,28,"above_all=4.5,new_high=0.75,trend=2.25,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend1_volume0.5_obv1_relative_strength1_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1253620.23459738,25.362023459738015,2.778381325967705,-12.29927546822216,895,870,25,"above_all=1.5,new_high=0.75,trend=1.5,volume=0.75,obv=1,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1.5_volume0.5_obv0.5_relative_strength1.5_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1253004.5561506357,25.300455615063576,2.727904768213363,-14.649304211677116,1214,1187,27,"above_all=4.5,new_high=1.5,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend0.5_volume0.5_obv1_relative_strength1.5_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1252954.19824628,25.295419824627995,2.7237761623135626,-14.943079808628902,1133,1107,26,"above_all=4.5,new_high=1.5,trend=0.75,volume=0.75,obv=1,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend1.5_volume0.5_obv0.5_relative_strength1.5_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1252845.6643805106,25.28456643805106,2.714877985070596,-15.162813938447673,1231,1205,26,"above_all=4.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1.5_volume1.5_obv0.5_relative_strength0.5_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1252559.7547561591,25.255975475615912,2.6914376100787285,-14.281920683678862,1173,1146,27,"above_all=4.5,new_high=1.5,trend=2.25,volume=2.25,obv=0.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend0.5_volume0.5_obv0.5_relative_strength1.5_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1252496.960308817,25.249696030881697,2.686289390964225,-14.667716560363598,1132,1107,25,"above_all=4.5,new_high=2.25,trend=0.75,volume=0.75,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend1.5_volume1.5_obv0.5_relative_strength0.5_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1252159.4878422376,25.21594878422375,2.658621622927404,-14.287692584758172,1179,1153,26,"above_all=4.5,new_high=0.75,trend=2.25,volume=2.25,obv=0.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend0.5_volume0.5_obv1_relative_strength1.5_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1252135.3589012076,25.213535890120763,2.656643405414849,-14.866584189951414,1096,1072,24,"above_all=3,new_high=0.75,trend=0.75,volume=0.75,obv=1,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1_volume0.5_obv1_relative_strength1_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1251666.431189151,25.1666431189151,2.6181982448518992,-14.561189930095574,1144,1118,26,"above_all=3,new_high=1.5,trend=1.5,volume=0.75,obv=1,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1.5_volume1_obv0.5_relative_strength1_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1251463.0295493093,25.14630295493092,2.6015223084518313,-14.249133895746613,1098,1073,25,"above_all=3,new_high=0.75,trend=2.25,volume=1.5,obv=0.5,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1.5_volume1_obv1.5_relative_strength0.5_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1251094.8744054243,25.109487440542445,2.5713390131275604,-14.29352751891515,1155,1129,26,"above_all=3,new_high=0.75,trend=2.25,volume=1.5,obv=1.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1_volume1_obv1.5_relative_strength1_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1250956.050206072,25.09560502060719,2.559957474999397,-14.534334619026856,1175,1149,26,"above_all=4.5,new_high=1.5,trend=1.5,volume=1.5,obv=1.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend1_volume1_obv1.5_relative_strength0.5_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1250784.4689136622,25.078446891366223,2.5458903380682907,-14.469623146913657,1174,1148,26,"above_all=4.5,new_high=2.25,trend=1.5,volume=1.5,obv=1.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend1_volume0.5_obv0.5_relative_strength1.5_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1250700.0212247425,25.070002122474257,2.538966872305415,-14.349271905018114,1218,1193,25,"above_all=4.5,new_high=2.25,trend=1.5,volume=0.75,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend0.5_volume0.5_obv0.5_relative_strength1_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1250539.526100149,25.053952610014885,2.525808637729088,-14.688442969829596,1129,1104,25,"above_all=4.5,new_high=1.5,trend=0.75,volume=0.75,obv=0.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1_volume0.5_obv0.5_relative_strength1_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1250483.1895642835,25.04831895642834,2.5211898721683834,-14.98587516234563,1106,1082,24,"above_all=3,new_high=0.75,trend=1.5,volume=0.75,obv=0.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
