label,start,end,trading_days,benchmark_final,benchmark_return_pct,active_final,active_return_pct,excess_pct,max_drawdown_pct,buys,sells,open_positions,weights
slope_ma5_up1_ma20_up1_ma60_up1.5_ma120_up0_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1325360.795217002,32.53607952170021,8.66004071796851,-14.234805689416174,1181,1154,27,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1,ma60_up=1.5"
slope_ma5_up1_ma20_up1.5_ma60_up1.5_ma120_up1_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1325198.5483578497,32.51985483578497,8.646738868098303,-15.048066262423143,1293,1264,29,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1.5,ma60_up=1.5,ma120_up=1,ma240_up=1.5"
slope_ma5_up0_ma20_up0.5_ma60_up1.5_ma120_up1.5_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1324952.2257824645,32.49522257824644,8.626544049323126,-15.160666933331646,1216,1187,29,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma20_up=0.5,ma60_up=1.5,ma120_up=1.5"
slope_ma5_up1_ma20_up0_ma60_up1.5_ma120_up0_ma240_up1,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1324920.467248385,32.492046724838495,8.623940317857205,-14.307042547778504,1197,1167,30,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma60_up=1.5,ma240_up=1"
slope_ma5_up0_ma20_up0.5_ma60_up2.25_ma120_up1.5_ma240_up1,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1324739.683665942,32.4739683665942,8.609118730029719,-15.283766700364676,1295,1266,29,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma20_up=0.5,ma60_up=2.25,ma120_up=1.5,ma240_up=1"
slope_ma5_up1_ma20_up0_ma60_up1.5_ma120_up0.5_ma240_up1,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1324618.388557721,32.46183885577209,8.59917431983912,-15.29078560818009,1259,1230,29,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma60_up=1.5,ma120_up=0.5,ma240_up=1"
slope_ma5_up0.5_ma20_up1_ma60_up1.5_ma120_up1.5_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1324547.171033266,32.454717103326594,8.593335533046087,-15.455881196790976,1294,1265,29,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1,ma60_up=1.5,ma120_up=1.5,ma240_up=0.5"
slope_ma5_up0_ma20_up1.5_ma60_up0.75_ma120_up0_ma240_up1,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1324514.0126681307,32.45140126681307,8.590617036076242,-14.757365574833115,1216,1188,28,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma20_up=1.5,ma60_up=0.75,ma240_up=1"
slope_ma5_up0.5_ma20_up0.5_ma60_up1.5_ma120_up1_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1323955.214735497,32.39552147354969,8.544803845937965,-15.18095817183831,1303,1274,29,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=0.5,ma60_up=1.5,ma120_up=1,ma240_up=1.5"
slope_ma5_up1.5_ma20_up0_ma60_up2.25_ma120_up0_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1323945.9567793563,32.394595677935634,8.544044830057285,-14.792528687137152,1253,1223,30,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma60_up=2.25,ma240_up=0.5"
slope_ma5_up0.5_ma20_up1.5_ma60_up2.25_ma120_up1_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1323934.3756345299,32.393437563452984,8.543095346963359,-15.514624233076313,1292,1264,28,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1.5,ma60_up=2.25,ma120_up=1,ma240_up=1.5"
slope_ma5_up1_ma20_up0_ma60_up0.75_ma120_up0.5_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1323904.6588939992,32.39046588939991,8.54065901245904,-14.278302868268533,1181,1152,29,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma60_up=0.75,ma120_up=0.5"
slope_ma5_up0_ma20_up0.5_ma60_up0.75_ma120_up1_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1323390.973383472,32.33909733834721,8.498544375681227,-14.387632499808301,1240,1209,31,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma20_up=0.5,ma60_up=0.75,ma120_up=1,ma240_up=1.5"
slope_ma5_up1_ma20_up0.5_ma60_up0.75_ma120_up1_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1323379.6055523497,32.33796055523497,8.497612381165398,-14.482822650175608,1204,1176,28,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=0.5,ma60_up=0.75,ma120_up=1,ma240_up=0.5"
slope_ma5_up0.5_ma20_up0_ma60_up1.5_ma120_up0.5_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1323365.2873260316,32.336528732603156,8.496438497751658,-15.335106745880234,1270,1240,30,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma60_up=1.5,ma120_up=0.5,ma240_up=1.5"
slope_ma5_up0.5_ma20_up1.5_ma60_up0.75_ma120_up0_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1323325.9803102396,32.33259803102395,8.493215902099305,-14.639449970850006,1213,1185,28,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1.5,ma60_up=0.75,ma240_up=0.5"
slope_ma5_up1_ma20_up0_ma60_up2.25_ma120_up1.5_ma240_up1,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1323055.9149760155,32.30559149760155,8.471074527222978,-14.854525880797198,1295,1265,30,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma60_up=2.25,ma120_up=1.5,ma240_up=1"
slope_ma5_up1.5_ma20_up1_ma60_up0.75_ma120_up1_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1322767.4729509926,32.27674729509926,8.447426534693792,-14.881426015286115,1230,1203,27,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1,ma60_up=0.75,ma120_up=1"
slope_ma5_up0_ma20_up1.5_ma60_up2.25_ma120_up0_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1322713.177377305,32.27131773773051,8.442975098323412,-15.359136377458737,1205,1176,29,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma20_up=1.5,ma60_up=2.25"
slope_ma5_up0.5_ma20_up1.5_ma60_up0.75_ma120_up0_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1322665.2606384486,32.26652606384486,8.43904663234345,-14.864305182257853,1256,1229,27,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1.5,ma60_up=0.75,ma240_up=1.5"
slope_ma5_up0_ma20_up1.5_ma60_up0.75_ma120_up1_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1322640.0047669515,32.26400047669515,8.436976023317477,-14.564371526693954,1226,1195,31,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma20_up=1.5,ma60_up=0.75,ma120_up=1,ma240_up=0.5"
slope_ma5_up0_ma20_up1.5_ma60_up1.5_ma120_up1.5_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1322351.0802389774,32.23510802389775,8.41328847266154,-16.034609661235866,1309,1279,30,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma20_up=1.5,ma60_up=1.5,ma120_up=1.5,ma240_up=1.5"
slope_ma5_up0.5_ma20_up0.5_ma60_up0.75_ma120_up1_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1322268.2992878333,32.22682992878332,8.406501655400556,-14.543088471482745,1220,1190,30,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=0.5,ma60_up=0.75,ma120_up=1,ma240_up=0.5"
slope_ma5_up0.5_ma20_up0_ma60_up1.5_ma120_up0.5_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1321695.3228783978,32.169532287839786,8.359526039248056,-15.417098407600838,1220,1190,30,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma60_up=1.5,ma120_up=0.5,ma240_up=0.5"
slope_ma5_up1_ma20_up0_ma60_up1.5_ma120_up1.5_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1321533.6460949597,32.15336460949596,8.346270927179766,-15.308320672567998,1263,1233,30,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma60_up=1.5,ma120_up=1.5,ma240_up=0.5"
slope_ma5_up0_ma20_up0_ma60_up1.5_ma120_up1_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1321516.329779832,32.151632977983205,8.344851244695061,-15.341655089564787,1284,1254,30,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma60_up=1.5,ma120_up=1,ma240_up=1.5"
slope_ma5_up0.5_ma20_up0_ma60_up2.25_ma120_up1.5_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1321388.7899271322,32.13887899271322,8.33439485754559,-15.092090042661809,1304,1275,29,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma60_up=2.25,ma120_up=1.5,ma240_up=1.5"
slope_ma5_up0.5_ma20_up1_ma60_up2.25_ma120_up1.5_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1321336.872805274,32.13368728052741,8.33013841915129,-15.214041683403945,1295,1266,29,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1,ma60_up=2.25,ma120_up=1.5,ma240_up=1.5"
slope_ma5_up0.5_ma20_up0.5_ma60_up1.5_ma120_up0.5_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1321320.6924560405,32.13206924560406,8.328811869118358,-15.410884380963397,1211,1184,27,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=0.5,ma60_up=1.5,ma120_up=0.5,ma240_up=0.5"
slope_ma5_up1_ma20_up0_ma60_up2.25_ma120_up1.5_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1321185.051580523,32.1185051580523,8.317691317559905,-15.026780400391527,1291,1261,30,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma60_up=2.25,ma120_up=1.5,ma240_up=0.5"
slope_ma5_up0_ma20_up1.5_ma60_up1.5_ma120_up0_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1321159.3930129567,32.11593930129568,8.315587693394644,-15.468529640412566,1217,1188,29,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma20_up=1.5,ma60_up=1.5"
slope_ma5_up0_ma20_up0.5_ma60_up1.5_ma120_up1_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1321142.5774707226,32.11425774707226,8.314209066902567,-14.943374092688755,1219,1190,29,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma20_up=0.5,ma60_up=1.5,ma120_up=1,ma240_up=0.5"
slope_ma5_up0.5_ma20_up1.5_ma60_up2.25_ma120_up1.5_ma240_up1,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1321034.6210394155,32.10346210394155,8.305358231519522,-15.351616026600235,1289,1260,29,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1.5,ma60_up=2.25,ma120_up=1.5,ma240_up=1"
slope_ma5_up1_ma20_up1.5_ma60_up1.5_ma120_up1_ma240_up1,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1320997.1545704836,32.09971545704835,8.302286533567994,-15.262359532039726,1295,1266,29,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1.5,ma60_up=1.5,ma120_up=1,ma240_up=1"
slope_ma5_up1.5_ma20_up1.5_ma60_up2.25_ma120_up1_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1320935.657780319,32.09356577803191,8.29724470363955,-14.932251346176251,1278,1249,29,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1.5,ma60_up=2.25,ma120_up=1,ma240_up=0.5"
slope_ma5_up0_ma20_up1.5_ma60_up2.25_ma120_up0.5_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1320905.7552248405,32.090575522484045,8.294793135049638,-15.758605863982,1254,1227,27,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma20_up=1.5,ma60_up=2.25,ma120_up=0.5,ma240_up=0.5"
slope_ma5_up1_ma20_up1.5_ma60_up2.25_ma120_up1.5_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1319938.1296714188,31.993812967141878,8.215462108800796,-14.964342722673097,1296,1267,29,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1.5,ma60_up=2.25,ma120_up=1.5,ma240_up=0.5"
slope_ma5_up1.5_ma20_up0.5_ma60_up0.75_ma120_up1.5_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1319397.1951122177,31.939719511221764,8.17111345186099,-14.73614904195475,1238,1208,30,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=0.5,ma60_up=0.75,ma120_up=1.5,ma240_up=0.5"
slope_ma5_up0.5_ma20_up1_ma60_up2.25_ma120_up1.5_ma240_up1,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1319229.1631257897,31.922916312578977,8.157337306864786,-15.363072444179693,1297,1268,29,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1,ma60_up=2.25,ma120_up=1.5,ma240_up=1"
slope_ma5_up0_ma20_up0_ma60_up1.5_ma120_up0_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1319075.9620749035,31.90759620749035,8.144777079877997,-14.695194348496187,1111,1083,28,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma60_up=1.5"
slope_ma5_up0_ma20_up1_ma60_up2.25_ma120_up0.5_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1318544.8783492679,31.854487834926793,8.101236046024818,-15.392164201177916,1209,1182,27,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma20_up=1,ma60_up=2.25,ma120_up=0.5"
slope_ma5_up0.5_ma20_up1.5_ma60_up0.75_ma120_up0.5_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1318383.2489699726,31.83832489699725,8.087984820397164,-14.65741175813755,1267,1240,27,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1.5,ma60_up=0.75,ma120_up=0.5,ma240_up=1.5"
slope_ma5_up1_ma20_up0_ma60_up1.5_ma120_up0_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1318353.6930763081,31.8353693076308,8.085561672963948,-14.307642989774072,1196,1166,30,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma60_up=1.5,ma240_up=0.5"
slope_ma5_up1_ma20_up0_ma60_up1.5_ma120_up0_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1318218.2062070505,31.821820620705044,8.074453747647748,-15.251259131262696,1260,1231,29,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma60_up=1.5,ma240_up=1.5"
slope_ma5_up1.5_ma20_up0.5_ma60_up2.25_ma120_up1.5_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1318203.2216188663,31.820322161886637,8.073225232387514,-15.031668867838121,1282,1252,30,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=0.5,ma60_up=2.25,ma120_up=1.5"
slope_ma5_up0_ma20_up1.5_ma60_up0.75_ma120_up0.5_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1318195.4634570049,31.819546345700477,8.072589177520939,-14.90803062542475,1197,1167,30,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma20_up=1.5,ma60_up=0.75,ma120_up=0.5"
slope_ma5_up0_ma20_up0.5_ma60_up1.5_ma120_up0.5_ma240_up1,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1318112.9100102547,31.811291001025467,8.065821012265385,-15.059134752149406,1219,1191,28,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma20_up=0.5,ma60_up=1.5,ma120_up=0.5,ma240_up=1"
slope_ma5_up0_ma20_up0.5_ma60_up0.75_ma120_up0_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1318013.6351053324,31.801363510533243,8.057681934023385,-14.6969345164635,1092,1064,28,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma20_up=0.5,ma60_up=0.75"
slope_ma5_up1_ma20_up1_ma60_up1.5_ma120_up0.5_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1317960.780239389,31.79607802393891,8.05334861444258,-15.085094446494452,1289,1260,29,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1,ma60_up=1.5,ma120_up=0.5,ma240_up=1.5"
slope_ma5_up0_ma20_up0.5_ma60_up0.75_ma120_up0.5_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1317946.730856796,31.794673085679605,8.052196772249776,-14.583210874724506,1208,1180,28,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma20_up=0.5,ma60_up=0.75,ma120_up=0.5,ma240_up=0.5"
slope_ma5_up0_ma20_up1.5_ma60_up0.75_ma120_up1_ma240_up1,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1317730.3339086992,31.77303339086992,8.034455413612719,-14.721095237102444,1271,1244,27,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma20_up=1.5,ma60_up=0.75,ma120_up=1,ma240_up=1"
slope_ma5_up1.5_ma20_up0.5_ma60_up2.25_ma120_up0_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1317712.4597005413,31.77124597005414,8.03298999212656,-14.635504101959517,1233,1203,30,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=0.5,ma60_up=2.25,ma240_up=0.5"
slope_ma5_up1.5_ma20_up0_ma60_up2.25_ma120_up1_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1317614.0092756357,31.761400927563564,8.024918509087708,-15.045540134062662,1288,1259,29,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma60_up=2.25,ma120_up=1,ma240_up=0.5"
slope_ma5_up0_ma20_up0.5_ma60_up2.25_ma120_up0.5_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1317246.1801132245,31.72461801132245,7.994761941978501,-15.257182457975315,1213,1185,28,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma20_up=0.5,ma60_up=2.25,ma120_up=0.5,ma240_up=0.5"
slope_ma5_up0_ma20_up0_ma60_up1.5_ma120_up0.5_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1317107.0287829717,31.71070287829716,7.9833535848988335,-15.040682665876016,1234,1204,30,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma60_up=1.5,ma120_up=0.5,ma240_up=1.5"
slope_ma5_up1_ma20_up0.5_ma60_up0.75_ma120_up0_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1316996.0614070168,31.699606140701686,7.974255896455706,-14.252576042157761,1170,1142,28,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=0.5,ma60_up=0.75"
slope_ma5_up0_ma20_up0_ma60_up0.75_ma120_up0_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1316937.7662015816,31.693776620158154,7.969476549262766,-14.404158596109973,1222,1191,31,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma60_up=0.75,ma240_up=1.5"
slope_ma5_up1.5_ma20_up1.5_ma60_up0.75_ma120_up0.5_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1316375.8169714992,31.63758169714992,7.923404999204453,-14.711520416558665,1232,1205,27,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1.5,ma60_up=0.75,ma120_up=0.5,ma240_up=0.5"
slope_ma5_up1.5_ma20_up1.5_ma60_up2.25_ma120_up1.5_ma240_up1,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1316236.743921434,31.623674392143396,7.912003059945794,-15.049795465984218,1302,1273,29,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1.5,ma60_up=2.25,ma120_up=1.5,ma240_up=1"
slope_ma5_up0.5_ma20_up0.5_ma60_up0.75_ma120_up0_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1316232.4250478405,31.623242504784056,7.911648975999586,-14.466728636458903,1225,1196,29,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=0.5,ma60_up=0.75,ma240_up=1.5"
slope_ma5_up1_ma20_up1.5_ma60_up2.25_ma120_up1.5_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1316066.5675856282,31.606656758562824,7.898051109922366,-14.90824887814901,1280,1250,30,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1.5,ma60_up=2.25,ma120_up=1.5"
